Used parameters:
f_MP, 0.14
f_shelf, 0.08
f_ocean, 0.92
f_pelagic, 0.92
M_P_discard, 4214.0
M_MP_discard, 686.0000000000001
M_sMP_discard, 576
M_P_SurfOcean, 0.23
M_MP_SurfOcean, 0.036
M_sMP_SurfOcean, 0.0028
M_MPsMP_DeepOcean, 80
M_sMP_atmo, 0.0036
M_sMP_soil, 29
M_MP_beach, 0.52
M_MP_sed, 0.001
M_Incinerated, 800
M_recycled, 750
F_river_tot, 0.72
F_sMP_oce_to_atm, 8.6
F_sMP_atm_to_oce, 7.6
F_sMP_atm_to_soil, 1.15
F_sMP_DiscInuse_to_atm, 0.183
LB19, 0.03
k_SurfOce_P_to_MP, 0.03
k_SurfOce_MP_to_sMP, 0.03
k_beach_P_to_MP, 0.03
k_beach_MP_to_sMP, 0.03
k_DeepOce_MP_to_sMP, 0.03
CF1, 5
k_Disc_P_to_MP, 0.006
k_Disc_MP_to_sMP, 0.006
k_P_surf_to_deep_oce, 0
k_MP_surf_to_deep_oce, 196
k_sMP_surf_to_deep_oce, 32.5
k_P_Disc_to_river, 8.542952064546749e-05
k_MP_Disc_to_river, 0.0005247813411078716
k_sMP_Disc_to_river, 0.0005247813411078716
k_Disc_sMP_to_atm, 0.0003177083333333333
k_SurfOce_P_beach, 0.154
k_SurfOce_MP_beach, 0.154
k_SurfOce_P_CoastSed, 0
k_SurfOce_MP_CoastSed, 196
k_SurfOce_sMP_CoastSed, 32.5
k_sMP_oce_to_atm, 3071.4285714285716
k_sMP_soil_to_atm, 0.0003177083333333333
k_sMP_atm_to_oce, 2111.111111111111
k_sMP_atm_to_soil, 319.4444444444444
k_sMP_soil_to_oce, 0.0005247813411078716
k_P_beached_to_oce, 0
k_MP_beached_to_oce, 0
###############
,Year,P_prod_tot,P_waste_tot,P_rec_tot,P_inc_tot,P_disc_tot,MP_disc_tot,P_use,P_disc,MP_disc,sMP_disc,P_SurfOce,MP_SurfOce,sMP_SurfOce,MP_DeepOce,sMP_DeepOce,sMP_atm,sMP_soil,P_beach,MP_beach,sMP_beach,MP_sed,sMP_sed
241,1974.099999999978,367.4777963668127,201.2158319958549,0.0,0.0,173.04561551643675,28.170216479420024,166.26196437095368,166.80146123146008,33.03400802192719,1.1835828182608403,0.042967008944673805,9.486777316307244e-05,4.149626103887584e-06,0.08830896438583402,0.01420233374411549,8.424258020657691e-07,0.0047962575098341705,0.0325494152700297,0.004363031314480516,0.0005790272902083961,0.008884665506923685,2.9360417419788987e-05
242,1974.199999999978,371.60254562690676,203.90952521191144,0.0,0.0,175.36219168224542,28.547333529667927,167.6930204149912,169.01585884555018,33.49016667521387,1.2034392846514552,0.04360497814439191,9.618483018396809e-05,2.7320860340675835e-06,0.08976436890017397,0.014476039004719997,2.4288102967432532e-06,0.004889751376099513,0.03311751199695362,0.004449781908968261,0.0005922461439641196,0.009034448956361373,2.9934339716394584e-05
243,1974.299999999978,375.7657241426002,206.62962374057446,0.0,0.0,177.7014764168956,28.928147323680754,169.1361004020216,171.25161098083046,33.95105793547218,1.2235691800789588,0.04425015113645146,9.751564363299439e-05,2.036243294484185e-06,0.0912392510957936,0.014754246065109743,3.2534242660173923e-06,0.004984858001627296,0.03369377234074625,0.0045380069475566935,0.000605727456099619,0.009186308324402464,3.0517515676131715e-05
244,1974.3999999999778,379.9675410756935,209.37627997940706,0.0,0.0,180.06360078229147,29.312679197117305,170.59126109628275,173.5088356681564,34.41671288841604,1.2439753302738585,0.04490257784660085,9.886030428462942e-05,3.541762713446299e-08,0.09273380112864467,0.015037026519498491,5.458890235606093e-06,0.005081470644700005,0.03427828300334647,0.00462772680971837,0.0006194756804663142,0.009340265252261084,3.111106496879106e-05
245,1974.4999999999777,384.2082055879875,212.1496465892485,0.0,0.0,182.448696066755,29.70095052249512,172.0585589987351,175.78765109292738,34.88716270717161,1.2646605794054808,0.04556230829012267,0.00010021890316086417,1.7568920399686858e-06,0.09424821022168776,0.01532441302185466,3.730368168504096e-06,0.005179929250177562,0.03487113119537066,0.004718962075755104,0.0006334953323550539,0.009496341523679841,3.171267141082486e-05
246,1974.5999999999776,388.48792684128097,214.94987649415248,0.0,0.0,184.85689378497224,30.092982709181655,173.53805034712465,178.0881755949381,35.36243865230429,1.2856277901328494,0.04622939257150877,0.00010159153153122267,1.828721173350533e-06,0.09578267066615251,0.015616497090947501,3.7471010333757823e-06,0.0052799157907674485,0.035472404635963156,0.00481173352772373,0.0006477909890999947,0.009654559065317871,3.232508747345514e-05
247,1974.6999999999775,392.80691399737435,217.77712288141558,0.0,0.0,187.2883256780185,30.488797203398466,175.02979111595528,180.41052766831186,35.842572071858406,1.3068798436556166,0.04690388088414063,0.0001029782809128224,4.643930102268088e-06,0.09733737582279543,0.01591331612035537,8.647875847011752e-07,0.005381730515696939,0.03608219155264231,0.004906062150358612,0.0006623672906852496,0.009814939947139025,3.2946308787158406e-05
248,1974.7999999999774,397.1653762180676,220.63153920157222,0.0,0.0,189.74312371335338,30.888415488220417,176.53383701649167,182.75482596139983,36.32759440139182,1.3284196397649948,0.04758582350997458,0.00010437924307041755,2.806387561517345e-06,0.0989125201231542,0.01621497416376356,2.9026439342091505e-06,0.005484927732603774,0.03670058068114216,0.005001969131990952,0.0006772289403543004,0.009977506382800134,3.358007693187451e-05
249,1974.8999999999774,401.56352266516075,223.513279168386,0.0,0.0,192.22142008481313,31.29185908357433,178.05024349677095,185.12118927668075,36.81753716401002,1.3502500968947022,0.04827527081923199,0.00010579451001643983,1.776396419643262e-06,0.10050829907079897,0.016521503832788317,4.088041000094157e-06,0.005589875695736818,0.0373276612652494,0.005099475865464802,0.0006923807052221621,0.01014228073003933,3.422387027263894e-05
250,1974.9999999999773,406.0015625004532,226.42249675887868,0.0,0.0,194.72334721263698,31.69914954624332,179.57906574157082,187.50973657069235,37.31243197040587,1.3723741521719333,0.04897227327009447,0.00010722417401106167,8.896894406448406e-07,0.10212490924258157,0.016832972663380567,5.123256307493081e-06,0.005696555247808917,0.03796352305663672,0.005198603949049908,0.0007078274168902947,0.010309285491064479,3.487815293226038e-05
251,1975.0999999999772,410.4797048857454,229.3593462132646,0.0,0.0,197.24903774340882,32.11030846985732,181.12035867247695,189.92058695388135,37.812310518885205,1.394794761468341,0.04967688140840378,0.00010866832756221898,1.0854386728540437e-06,0.10376254828988056,0.017149439814019663,5.015408571221125e-06,0.005805048948285747,0.03860825631469152,0.005299375187351297,0.0007235739720642416,0.010478543312941613,3.554260913670477e-05
252,1975.199999999977,414.9981589828379,232.32398203506068,0.0,0.0,199.79862455015348,32.525357484908774,182.6741769477731,192.35385969060334,38.31720459541784,1.4175148994510391,0.05038914586736611,0.00011012706342569796,3.6326447743582625e-06,0.10542141493984526,0.017470963205923378,2.422921190558782e-06,0.005915460464555638,0.039261951806340636,0.005401811592215566,0.0007396253331739989,0.010650076987983547,3.6216763822461796e-05
253,1975.299999999977,419.5571339535297,235.31655899096455,0.0,0.0,202.3722407322307,32.94431825873534,184.24057496256145,194.80967419892528,38.82714607365513,1.440537559633618,0.05110911736726163,0.00011160047460514386,3.3277768547439984e-06,0.10710170899663482,0.017797637644490983,2.8469896364515314e-06,0.0060274840334459765,0.03992470080587141,0.005505935383634003,0.0007559865289970918,0.010823909454138442,3.690329726383045e-05
254,1975.399999999977,424.15683895962167,238.33723211091316,0.0,0.0,204.97001961538652,33.36721249552815,185.8196068487049,197.28815005058215,39.342166914973625,1.4638657544271798,0.05183684671515766,0.00011308865435212999,3.2562789035388094e-06,0.10880363134265604,0.01812951210418737,3.0256903208768986e-06,0.006141338758764655,0.04059659509474835,0.0056117689906424306,0.0007726626552843641,0.011000063795378592,3.760085217302961e-05
255,1975.4999999999768,428.7974831629133,241.38615668810075,0.0,0.0,207.59209475176806,33.79406193633439,187.41132647480882,199.78940697089917,39.86229916851215,1.4875025151913894,0.05257238480462689,0.00011459169616621296,1.8310964893576368e-06,0.11052738393979757,0.018466662363566002,4.636873469781915e-06,0.006256948245729131,0.04127772696142629,0.005719335052217764,0.0007896588753884544,0.011178563242089134,3.8310349507707976e-05
256,1975.5999999999767,433.47927572520547,244.46348827895494,0.0,0.0,210.2385999199027,34.224888359053956,189.01578744624638,202.3135648386775,40.3875749712034,1.5114508922855436,0.053315782615469993,0.00011610969379497676,8.67814056599245e-07,0.11227316983066182,0.018809145758296016,5.761113457691419e-06,0.006374451699948756,0.04196818920115987,0.005828656418171396,0.0008069804208949605,0.011359431171456982,3.903105366979677e-05
257,1975.6999999999766,438.2024258082977,247.5693827031353,0.0,0.0,212.90966912469773,34.65971357843921,190.6330431051584,204.8607436860992,40.91802654780868,1.5357139551196533,0.054067091213442095,0.00011764274123408466,2.275319136488513e-06,0.11404119313979386,0.019157019728902488,4.380344552759231e-06,0.006493994472011151,0.04266807511580914,0.00593975615003925,0.000824632592256279,0.011542691107859736,3.97621850704005e-05
258,1975.7999999999765,442.9671425739895,250.70399604353395,0.0,0.0,215.6054365974405,35.09855944609505,192.26314653045173,207.43106369863585,41.45368621095253,1.5602947922055426,0.05482636174998387,0.00011919093272733,1.4738670245893742e-06,0.11583165907490763,0.01951037870704354,5.336294771365363e-06,0.0066153114703084645,0.04337747851364151,0.00605265752196863,0.0008426207594281089,0.011728366723254717,4.050612734975653e-05
259,1975.8999999999764,447.77363518408123,253.8674846462792,0.0,0.0,218.3260367958013,35.541447850479386,193.90615053779854,210.02464521495673,41.99458636115778,1.585196511207969,0.05559364546195626,0.0001207543627666861,3.291109998463096e-06,0.11764477392810903,0.019869265042935267,3.5251752153498357e-06,0.006738733265645306,0.04409649370913066,0.0061673840216018155,0.0008609503625086158,0.01191648183756809,4.1260681653188764e-05
260,1975.9999999999764,452.6221128003728,257.0600051207567,0.0,0.0,221.071604403852,35.98840071690628,195.5621076796122,212.641608726855,42.54075948688314,1.6104222389957554,0.05636899367137974,0.00012233312609236978,3.274738033993369e-06,0.119480745077117,0.02023377372630905,3.6539898986214643e-06,0.006864003318722776,0.04482521552275141,0.006283959350956366,0.0008796269123802325,0.012107060419084024,4.202817251827115e-05
261,1976.0999999999763,457.5127845846642,260.28171433955623,0.0,0.0,223.84227433201963,36.43944000753825,197.23107024510384,215.28207487910805,43.09223816455009,1.635975121692944,0.05715245778517723,0.0001239273176928765,2.5675316614457155e-06,0.1213397809864815,0.02060396903504804,4.514603129141291e-06,0.006991219464371433,0.04556373928077168,0.006402407427302221,0.0008986559913541064,0.012300126584834037,4.280819964680955e-05
262,1976.1999999999762,462.44585969875584,263.53276943852103,0.0,0.0,226.6381817171295,36.89458772139331,198.91309026023055,217.94616446942766,43.64905505858439,1.6618583247299563,0.0579440892949211,0.0001255370328050489,1.4409828849183447e-06,0.12322209120879843,0.020979920773942343,5.820007096824598e-06,0.00712042463826383,0.04631216081504086,0.006522752384035479,0.0009180432538171656,0.012495704600986302,4.3600788817265185e-05
263,1976.299999999976,467.4215473044473,266.81332781673126,0.0,0.0,229.45946192239018,37.35386589434275,200.60821948771147,220.63399844835183,44.21124292144784,1.688075032894779,0.05874393977658375,0.0001271623669141231,1.623624215012485e-06,0.1251278863859224,0.021361691230899718,5.742808235118372e-06,0.0072517542447314886,0.0470705764627751,0.0066450185715490025,0.0009377944268818025,0.012693818883235047,4.4405257358210534e-05
264,1976.399999999976,472.4400565635388,270.12354713648784,0.0,0.0,232.30625053738052,37.817296599108644,202.3165094270462,223.34569791913805,44.77883459367021,1.7146284503841638,0.059552060890292205,0.00012880341575378004,4.086005342001069e-06,0.12705737825017713,0.021749347592559167,3.256953863999652e-06,0.007385295963404225,0.04783908306633941,0.006769230558099721,0.0009579153110381697,0.012894493997190157,4.522129348258964e-05
265,1976.499999999976,477.50159663782966,273.46358532336154,0.0,0.0,235.17868337809188,38.28490194527094,204.03801131446383,226.08138413771385,45.35186300389042,1.7415218008548412,0.06036850438008619,0.00013046027530621486,3.684662699575011e-06,0.12901077962556193,0.0221429919610423,3.8001371952081496e-06,0.007520750752933429,0.04861777797302665,0.006895413130672645,0.0009784117808090658,0.01309775465876676,4.60515661553854e-05
266,1976.5999999999758,482.60637668912057,276.8336005661369,0.0,0.0,238.07689648687898,38.756704079259535,205.77277612297897,228.84117851253478,45.93036116888278,1.7687583274747518,0.06119332207368029,0.00013213304180217413,3.608043986686162e-06,0.13098830442895737,0.022542680407298447,4.001539960548798e-06,0.007658347174540541,0.04940675903483341,0.007023591295841698,0.0009992897854074157,0.013303625734574895,4.689468596911843e-05
267,1976.6999999999757,487.75460587921157,280.23375131681274,0.0,0.0,241.00102613246034,39.232725184354145,207.52085456239413,231.6252026044906,46.514362193590614,1.7963412929742901,0.06202656588222872,0.00013382181172100888,4.015457876390729e-06,0.13299016767132635,0.022948486637949565,3.6927552021200715e-06,0.007798122321638108,0.05020612460823331,0.007153790280627271,0.0010205553493963177,0.013512132242309348,4.775074110597401e-05
268,1976.7999999999756,492.9464933699021,283.6641962906736,0.0,0.0,243.95120880998064,39.712987480694665,209.282297079224,234.43357812687623,47.103899271170725,1.8242739796975769,0.06286828780009462,0.0001355266817907541,1.999982905697428e-06,0.13501658545891435,0.023360502206529125,5.9470000608720126e-06,0.007939919473764462,0.0510159735539467,0.007286035533350482,0.001042214573351673,0.013723299351139466,4.862131542083737e-05
269,1976.8999999999755,498.1822483229927,287.125094466204,0.0,0.0,246.9275812409366,40.1975132252689,211.05715385678434,237.2664269452246,47.699005683014995,1.8525596896537304,0.06371853990462228,0.00013724774898815972,-4.3700285854494267e-07,0.13706777499444522,0.02377879183033131,8.648428679354815e-06,0.008083892827886246,0.051836405236708176,0.007420352724484249,0.0010642736345273596,0.01393715238209915,4.95056026640292e-05
270,1976.9999999999754,503.4620799002826,290.6166050851366,0.0,0.0,249.9302803732184,40.686324711919376,212.84547481514224,240.12387107725542,48.29971479879061,1.8812017445681635,0.06457737435591247,0.00013898511053875564,3.291958320491249e-06,0.13914395457831688,0.024203395199422006,4.832783617005994e-06,0.008230487105763613,0.052667519525031126,0.007556767747501071,0.001086738787522962,0.01415371680847688,5.0400563500425004e-05
271,1977.0999999999754,508.78619726357266,294.13888765242535,0.0,0.0,252.95944338108706,41.1794442713399,214.64730961114344,243.00603269275976,48.90606007647059,1.9102034859338977,0.06544484339660203,0.00014073886391690598,4.3252688141674445e-06,0.141245343609792,0.024634439250115533,3.868576624241398e-06,0.008379169477069346,0.05350941679096924,0.007695306719717572,0.0011096163649540365,0.014373018256205843,5.1310688133956984e-05
272,1977.1999999999753,514.1548095746625,297.69210193628714,0.0,0.0,256.0152076652081,41.67689427108054,216.46270763837165,245.9130341135415,49.51807506237248,1.9395682750628869,0.06632099935164543,0.00014250910684587498,3.8815021894608675e-06,0.1433721625881872,0.025071995111293658,4.467544431958044e-06,0.008530045375423092,0.054362197909875856,0.0078359959831358,0.0011329127781249091,0.014595082504254148,5.223555657029108e-05
273,1977.2999999999752,519.5681259953525,301.2764079681592,0.0,0.0,259.0977108526181,42.17869711554259,218.29171802718966,248.84499781329114,50.13579339118634,1.96929949313736,0.06720589462810023,0.00014429593729786992,4.511879663308827e-06,0.1455246331140599,0.025516127125960193,3.932546368444783e-06,0.008683304845283383,0.05522596426016039,0.007978862105281289,0.0011566345177039898,0.014819935485015132,5.317410107357377e-05
274,1977.399999999975,525.0263556874415,304.89196604271615,0.0,0.0,262.20709079673696,42.68487524598054,220.13438964472215,251.80204641750606,50.75924878601058,1.9994005412611848,0.06809958171491624,0.00014609945349410765,2.4577710781667654e-06,0.14770297789039252,0.02596693568061839,6.237228066116351e-06,0.00883873882886422,0.05610081772304219,0.00812393188003785,0.001180788154401592,0.01504760328469784,5.412833017268295e-05
275,1977.499999999975,530.5297078127306,308.5389367178798,0.0,0.0,265.3434855773777,43.195451140503444,221.99077109484782,254.78430270340738,51.38847505838659,2.029874840511235,0.06900211318272641,0.0001479197539048697,4.3535170960078347e-07,0.1499074207237737,0.026424485567829215,8.510059303552616e-06,0.008996548343547968,0.056986860682302104,0.008271232328479141,0.001205380339650258,0.01527811214371736,5.5097099030725675e-05
276,1977.599999999975,536.0783915330201,312.21748081478506,0.0,0.0,268.50703350071603,43.71044731407016,223.86091071823216,257.79188959981803,52.02350610832724,2.0607258319887833,0.06991354168364158,0.00014975693724955452,4.409235905316618e-06,0.1521381865255777,0.026888824069093206,4.4452543221418345e-06,0.009157140277909526,0.057884196024031616,0.008420790699697063,0.0012304178062875692,0.015511488457085538,5.6077681581502065e-05
277,1977.6999999999748,541.6726160101091,315.92775941781434,0.0,0.0,271.6978730993213,44.229886318494216,225.7448565922921,260.8249301870998,52.66437592435483,2.0919569768709105,0.07083391995104843,0.00015161110249674146,4.096825057162977e-06,0.15439550131314048,0.027360090205271182,4.913610194943234e-06,0.009319893460212673,0.05879292713637933,0.008572634471626733,0.0012559073692414479,0.01574775877480157,5.707527027772382e-05
278,1977.7999999999747,547.3125904057979,319.6699338746052,0.0,0.0,274.9161431321621,44.753790742444984,227.64265653119014,263.8835476970691,53.31111858353553,2.123571756461921,0.07176330079940951,0.00015348234886425463,4.588555691310284e-06,0.1566795922109344,0.027838337550916598,4.533523706644615e-06,0.009485159991859466,0.05971315790929521,0.008726791351868454,0.0012818559262179118,0.015986949802242762,5.8087568352990696e-05
279,1977.8999999999746,552.998523881886,323.4441657959908,0.0,0.0,278.1619825845537,45.28218321143895,229.5543580858933,266.9678655128522,53.963768251503744,2.155573672244786,0.07270173712406676,0.00015537077581919776,3.8850166505071035e-06,0.15899068745173917,0.02832366011205439,5.4187914471251064e-06,0.009652843511752596,0.06064499273427287,0.008883289278506326,0.0013082704583912976,0.016229088400555435,5.91157354266322e-05
280,1977.9999999999745,558.7306256001749,327.25061705608164,0.0,0.0,281.4355306682317,45.81508638785164,231.48000854409176,270.07800716886385,54.62235918250696,2.1879662459325897,0.07364928190104764,0.0001572764830780473,2.470628260417844e-06,0.16132901637781152,0.028816138681983218,7.057298987759888e-06,0.00982300514218214,0.06158853650408917,0.009042156420923604,0.001335158031096945,0.016474201587045816,6.0159722501584925e-05
281,1978.0999999999744,564.5091047224633,331.0894497922014,0.0,0.0,284.73692682129456,46.35252297090839,233.41965493026075,273.2140963506596,55.286925719429384,2.2207530195199916,0.07460598818687444,0.0001591995706066808,2.3923445489978524e-06,0.16369480944205164,0.029315846007357378,7.285018551418572e-06,0.009995805178956908,0.06254389461254199,0.009203421180614929,0.0013625257945263003,0.016722316535571068,6.121872089931992e-05
